
📺中央卫视数字高清,#genre#
怀旧裾场,http://118.116.82.169:4022/rtp/239.93.1.198:5140$四/川電信
怀旧裾场,http://117.44.55.64:4022/rtp/239.252.219.90:5140$江/西電信
怀旧裾场,http://106.118.75.16:4022/rtp/239.254.201.220:7256$河\北電信
怀旧裾场,http://106.8.125.202:4022/rtp/239.254.201.220:7256$河\北電信
怀旧裾场,http://27.184.18.144:4022/rtp/239.254.201.220:7256$河\北電信
怀旧裾场,http://27.191.200.33:14000/rtp/239.254.201.220:7256$河\北電信
文化精品,http://czkeji.vip:9000/udp/239.252.219.81:5140$江/西電信1+
文化精品,http://220.175.144.163:9000/rtp/239.252.219.81:5140$江/西電信
文化精品,http://220.175.145.4:9000/rtp/239.252.219.81:5140$江/西電信
文化精品,http://220.176.218.35:8888/rtp/239.252.219.81:5140$江/西電信
文化精品,http://218.89.233.138:8088/rtp/239.93.42.47:5140$四/川電信
文化精品,http://218.89.233.140:8088/rtp/239.93.42.47:5140$四/川電信
文化精品,http://171.214.202.192:4000/rtp/239.93.42.47:5140$四/川電信
文化精品,http://118.116.82.169:4022/rtp/239.93.42.47:5140$四/川電信
文化精品,http://117.44.55.64:4022/rtp/239.252.219.81:5140$江/西電信
文化精品,http://106.118.75.16:4022/rtp/239.254.201.229:7260$河\北電信
文化精品,http://106.8.125.202:4022/rtp/239.254.201.229:7260$河\北電信
文化精品,http://27.184.18.144:4022/rtp/239.254.201.229:7260$河\北電信
文化精品,http://27.191.200.33:14000/rtp/239.254.201.229:7260$河\北電信
电指南,http://czkeji.vip:9000/udp/239.252.219.97:5140$江/西電信1+
电指南,http://220.175.144.163:9000/rtp/239.252.219.97:5140$江/西電信
电指南,http://220.175.145.4:9000/rtp/239.252.219.97:5140$江/西電信
电指南,http://220.176.218.35:8888/rtp/239.252.219.97:5140$江/西電信
电指南,http://117.44.55.64:4022/rtp/239.252.219.97:5140$江/西電信
电指南,http://106.118.75.16:4022/rtp/239.254.201.217:7250$河\北電信
电指南,http://106.8.125.202:4022/rtp/239.254.201.217:7250$河\北電信
电指南,http://27.184.18.144:4022/rtp/239.254.201.217:7250$河\北電信
电指南,http://27.191.200.33:14000/rtp/239.254.201.217:7250$河\北電信
第一裾场,http://czkeji.vip:9000/udp/239.252.219.86:5140$江/西電信1+
第一裾场,http://220.175.144.163:9000/rtp/239.252.219.86:5140$江/西電信
第一裾场,http://220.175.145.4:9000/rtp/239.252.219.86:5140$江/西電信
第一裾场,http://220.176.218.35:8888/rtp/239.252.219.86:5140$江/西電信
第一裾场,http://218.89.233.138:8088/rtp/239.93.1.197:5140$四/川電信
第一裾场,http://218.89.233.140:8088/rtp/239.93.1.197:5140$四/川電信
第一裾场,http://171.214.202.192:4000/rtp/239.93.1.197:5140$四/川電信
第一裾场,http://118.116.82.169:4022/rtp/239.93.1.197:5140$四/川電信
第一裾场,http://117.44.55.64:4022/rtp/239.252.219.86:5140$江/西電信
第一裾场,http://106.118.75.16:4022/rtp/239.254.201.218:7258$河\北電信
第一裾场,http://106.8.125.202:4022/rtp/239.254.201.218:7258$河\北電信
第一裾场,http://27.184.18.144:4022/rtp/239.254.201.218:7258$河\北電信
第一裾场,http://27.191.200.33:14000/rtp/239.254.201.218:7258$河\北電信
风纭裾场,http://czkeji.vip:9000/udp/239.252.219.89:5140$江/西電信1+
风纭裾场,http://220.175.144.163:9000/rtp/239.252.219.89:5140$江/西電信
风纭裾场,http://220.175.145.4:9000/rtp/239.252.219.89:5140$江/西電信
风纭裾场,http://220.176.218.35:8888/rtp/239.252.219.89:5140$江/西電信
风纭裾场,http://117.44.55.64:4022/rtp/239.252.219.89:5140$江/西電信
风纭裾场,http://106.118.75.16:4022/rtp/239.254.201.219:7257$河\北電信
风纭裾场,http://106.8.125.202:4022/rtp/239.254.201.219:7257$河\北電信
风纭裾场,http://27.184.18.144:4022/rtp/239.254.201.219:7257$河\北電信
风纭裾场,http://27.191.200.33:14000/rtp/239.254.201.219:7257$河\北電信
风纭足球,http://czkeji.vip:9000/udp/239.252.219.96:5140$江/西電信1+
风纭足球,http://220.175.144.163:9000/rtp/239.252.219.96:5140$江/西電信
风纭足球,http://220.175.145.4:9000/rtp/239.252.219.96:5140$江/西電信
风纭足球,http://220.176.218.35:8888/rtp/239.252.219.96:5140$江/西電信
风纭足球,http://117.44.55.64:4022/rtp/239.252.219.96:5140$江/西電信
风纭足球,http://106.118.75.16:4022/rtp/239.254.201.222:7251$河\北電信
风纭足球,http://106.8.125.202:4022/rtp/239.254.201.222:7251$河\北電信
风纭足球,http://27.184.18.144:4022/rtp/239.254.201.222:7251$河\北電信
风纭足球,http://27.191.200.33:14000/rtp/239.254.201.222:7251$河\北電信
风纭音乐,http://czkeji.vip:9000/udp/239.252.219.87:5140$江/西電信1+
风纭音乐,http://220.175.144.163:9000/rtp/239.252.219.87:5140$江/西電信
风纭音乐,http://220.175.145.4:9000/rtp/239.252.219.87:5140$江/西電信
风纭音乐,http://220.176.218.35:8888/rtp/239.252.219.87:5140$江/西電信
风纭音乐,http://117.44.55.64:4022/rtp/239.252.219.87:5140$江/西電信
风纭音乐,http://106.118.75.16:4022/rtp/239.254.201.221:7259$河\北電信
风纭音乐,http://106.8.125.202:4022/rtp/239.254.201.221:7259$河\北電信
风纭音乐,http://27.184.18.144:4022/rtp/239.254.201.221:7259$河\北電信
风纭音乐,http://27.191.200.33:14000/rtp/239.254.201.221:7259$河\北電信
高尔夫网球,http://czkeji.vip:9000/udp/239.252.219.95:5140$江/西電信1+
高尔夫网球,http://220.175.144.163:9000/rtp/239.252.219.95:5140$江/西電信
高尔夫网球,http://220.175.145.4:9000/rtp/239.252.219.95:5140$江/西電信
高尔夫网球,http://220.176.218.35:8888/rtp/239.252.219.95:5140$江/西電信
高尔夫网球,http://218.89.233.138:8088/rtp/239.93.1.54:5140$四/川電信
高尔夫网球,http://218.89.233.140:8088/rtp/239.93.1.54:5140$四/川電信
高尔夫网球,http://171.214.202.192:4000/rtp/239.93.1.54:5140$四/川電信
高尔夫网球,http://118.116.82.169:4022/rtp/239.93.1.54:5140$四/川電信
高尔夫网球,http://117.44.55.64:4022/rtp/239.252.219.95:5140$江/西電信
高尔夫网球,http://106.118.75.16:4022/rtp/239.254.201.223:7252$河\北電信
高尔夫网球,http://106.8.125.202:4022/rtp/239.254.201.223:7252$河\北電信
高尔夫网球,http://27.184.18.144:4022/rtp/239.254.201.223:7252$河\北電信
高尔夫网球,http://27.191.200.33:14000/rtp/239.254.201.223:7252$河\北電信
CHD动作电颢,http://ds920.dsmynas.net:5555/udp/226.0.2.94:8012$山/西蓮通2+
CHD动作电颢,http://home.scanflove.com:7788/rtp/235.254.199.247:7980$重/庆電信3+
CHD动作电颢,http://huihaojie.cn:8888/rtp/235.254.199.247:7980$重/庆電信2+
CHD动作电颢,http://plex.home.yulei.online:9999/udp/226.0.2.94:8012$山/西蓮通1+
CHD动作电颢,http://113.249.28.84:8181/rtp/235.254.199.247:7980$C電信
CHD动作电颢,http://113.251.93.184:8000/rtp/235.254.199.247:7980$C電信
CHD动作电颢,http://106.86.155.69:20002/rtp/235.254.199.247:7980$C電信
CHD动作电颢,http://14.107.43.221:20002/rtp/235.254.199.247:7980$C電信
CHD家庭影院,http://ds920.dsmynas.net:5555/udp/226.0.2.240:9820$山/西蓮通2+
CHD家庭影院,http://home.scanflove.com:7788/rtp/235.254.199.246:7980$重/庆電信3+
CHD家庭影院,http://huihaojie.cn:8888/rtp/235.254.199.246:7980$重/庆電信2+
CHD家庭影院,http://plex.home.yulei.online:9999/udp/226.0.2.240:9820$山/西蓮通1+
CHD家庭影院,http://113.249.28.84:8181/rtp/235.254.199.246:7980$C電信
CHD家庭影院,http://113.251.93.184:8000/rtp/235.254.199.246:7980$C電信
CHD家庭影院,http://106.86.155.69:20002/rtp/235.254.199.246:7980$C電信
CHD家庭影院,http://14.107.43.221:20002/rtp/235.254.199.246:7980$C電信
CHD高清电颢,http://ds920.dsmynas.net:5555/udp/226.0.2.93:8004$山/西蓮通2+
CHD高清电颢,http://home.scanflove.com:7788/rtp/235.254.199.248:7980$重/庆電信3+
CHD高清电颢,http://huihaojie.cn:8888/rtp/235.254.199.248:7980$重/庆電信2+
CHD高清电颢,http://plex.home.yulei.online:9999/udp/226.0.2.93:8004$山/西蓮通1+
CHD高清电颢,http://113.249.28.84:8181/rtp/235.254.199.248:7980$C電信
CHD高清电颢,http://113.251.93.184:8000/rtp/235.254.199.248:7980$C電信
CHD高清电颢,http://106.86.155.69:20002/rtp/235.254.199.248:7980$C電信
CHD高清电颢,http://14.107.43.221:20002/rtp/235.254.199.248:7980$C電信
T淘裾场,http://tnvcn.com:8012/rtp/239.3.1.95:8001$北/京蓮通1+
T淘裾场,http://wuzuo.fun:4022/rtp/239.3.1.95:8001$北/京蓮通2+
T淘娱乐,http://tnvcn.com:8012/rtp/239.3.1.100:8001$北/京蓮通1+
T淘娱乐,http://wuzuo.fun:4022/rtp/239.3.1.100:8001$北/京蓮通2+
T淘电颢,http://tnvcn.com:8012/rtp/239.3.1.250:8001$北/京蓮通1+
T淘电颢,http://wuzuo.fun:4022/rtp/239.3.1.250:8001$北/京蓮通2+
T淘萌宠,http://tnvcn.com:8012/rtp/239.3.1.102:8001$北/京蓮通1+
T淘萌宠,http://wuzuo.fun:4022/rtp/239.3.1.102:8001$北/京蓮通2+
T淘贝比,http://tnvcn.com:8012/rtp/239.3.1.238:8001$北/京蓮通1+
T淘贝比,http://wuzuo.fun:4022/rtp/239.3.1.238:8001$北/京蓮通2+
鳳煌卫视中文台,http://asl.x3322.net:8888/udp/239.93.0.162:2192$四/川蓮通1+
鳳煌卫视中文台,http://asl.x3322.net:8888/udp/239.93.1.9:2192$四/川蓮通1+
鳳煌卫视中文台,http://218.89.233.138:8088/rtp/239.93.0.162:2192$四/川電信
鳳煌卫视中文台,http://218.89.233.140:8088/rtp/239.93.0.162:2192$四/川電信
鳳煌卫视中文台,http://171.214.202.192:4000/rtp/239.93.0.162:2192$四/川電信
鳳煌卫视中文台,http://118.116.82.169:4022/rtp/239.93.0.162:2192$四/川電信
鳳煌卫视资讯台,http://asl.x3322.net:8888/udp/239.93.0.118:2191$四/川蓮通1+
鳳煌卫视资讯台,http://asl.x3322.net:8888/udp/239.93.1.4:2191$四/川蓮通1+
鳳煌卫视资讯台,http://218.89.233.138:8088/rtp/239.93.0.118:2191$四/川電信
鳳煌卫视资讯台,http://218.89.233.140:8088/rtp/239.93.0.118:2191$四/川電信
鳳煌卫视资讯台,http://171.214.202.192:4000/rtp/239.93.0.118:2191$四/川電信
鳳煌卫视资讯台,http://118.116.82.169:4022/rtp/239.93.0.118:2191$四/川電信
安徽卫视,http://plex.home.yulei.online:9999/udp/226.0.2.145:9072$山/西蓮通1+
安徽卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.113:5140$浙/江電信2+
安徽卫视,http://220.175.144.163:9000/rtp/239.252.220.83:5140$江/西電信
安徽卫视,http://220.175.145.4:9000/rtp/239.252.220.83:5140$江/西電信
安徽卫视,http://220.176.218.35:8888/rtp/239.252.220.83:5140$江/西電信
安徽卫视,http://218.89.233.138:8088/rtp/239.93.1.106:5140$四/川電信
安徽卫视,http://218.89.233.140:8088/rtp/239.93.1.106:5140$四/川電信
安徽卫视,http://211.158.152.244:8002/rtp/225.0.4.133:7980$重/庆蓮通
安徽卫视,http://182.32.160.19:9997/rtp/239.21.1.159:5002$山/东電信
安徽卫视,http://175.15.133.98:8888/rtp/239.76.252.196:9000$湖/南電信
安徽卫视,http://171.120.182.28:8084/rtp/226.0.2.145:9072$山/西蓮通
安徽卫视,http://171.120.203.195:8084/rtp/226.0.2.145:9072$山/西蓮通
安徽卫视,http://171.214.202.192:4000/rtp/239.93.1.106:5140$四/川電信
安徽卫视,http://144.255.40.160:4022/rtp/239.21.1.159:5002$山/东電信
安徽卫视,http://123.145.22.39:8002/rtp/225.0.4.133:7980$重/庆蓮通
安徽卫视,http://123.145.58.194:8001/rtp/225.0.4.133:7980$重/庆蓮通
安徽卫视,http://118.116.82.169:4022/rtp/239.93.1.106:5140$四/川電信
安徽卫视,http://118.254.156.162:8888/rtp/239.76.252.196:9000$湖/南電信
安徽卫视,http://118.81.196.145:8084/rtp/226.0.2.145:9072$山/西蓮通
安徽卫视,http://117.44.55.64:4022/rtp/239.252.220.83:5140$江/西電信
安徽卫视,http://106.118.75.16:4022/rtp/239.254.200.163:6000$河\北電信
安徽卫视,http://106.8.125.202:4022/rtp/239.254.200.163:6000$河\北電信
安徽卫视,http://61.176.152.102:8181/rtp/232.0.0.138:9156$辽/宁蓮通
安徽卫视,http://60.220.167.42:8084/rtp/226.0.2.145:9072$山/西蓮通
安徽卫视,http://60.223.72.128:8003/rtp/226.0.2.145:9072$山/西蓮通
安徽卫视,http://60.223.72.217:8003/rtp/226.0.2.145:9072$山/西蓮通
安徽卫视,http://42.84.203.188:4022/rtp/232.0.0.138:9156$辽/宁蓮通
安徽卫视,http://27.11.163.61:8001/rtp/225.0.4.133:7980$重/庆蓮通
安徽卫视,http://27.11.54.11:8002/rtp/225.0.4.133:7980$重/庆蓮通
安徽卫视,http://27.184.18.144:4022/rtp/239.254.200.163:6000$河\北電信
安徽卫视,http://27.191.200.33:14000/rtp/239.254.200.163:6000$河\北電信
北京卫视,http://plex.home.yulei.online:9999/udp/226.0.2.177:9328$山/西蓮通1+
北京卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.107:5140$浙/江電信2+
北京卫视,http://220.175.144.163:9000/rtp/239.252.219.206:5140$江/西電信
北京卫视,http://220.175.145.4:9000/rtp/239.252.219.206:5140$江/西電信
北京卫视,http://220.176.218.35:8888/rtp/239.252.219.206:5140$江/西電信
北京卫视,http://218.89.233.138:8088/rtp/239.93.0.180:5140$四/川電信
北京卫视,http://218.89.233.140:8088/rtp/239.93.0.180:5140$四/川電信
北京卫视,http://211.158.152.244:8002/rtp/225.0.4.78:7980$重/庆蓮通
北京卫视,http://182.32.160.19:9997/rtp/239.21.1.88:5002$山/东電信
北京卫视,http://175.15.133.98:8888/rtp/239.76.253.184:9000$湖/南電信
北京卫视,http://171.120.182.28:8084/rtp/226.0.2.177:9328$山/西蓮通
北京卫视,http://171.120.203.195:8084/rtp/226.0.2.177:9328$山/西蓮通
北京卫视,http://171.214.202.192:4000/rtp/239.93.0.180:5140$四/川電信
北京卫视,http://144.255.40.160:4022/rtp/239.21.1.88:5002$山/东電信
北京卫视,http://123.145.22.39:8002/rtp/225.0.4.78:7980$重/庆蓮通
北京卫视,http://123.145.58.194:8001/rtp/225.0.4.78:7980$重/庆蓮通
北京卫视,http://118.116.82.169:4022/rtp/239.93.0.180:5140$四/川電信
北京卫视,http://118.254.156.162:8888/rtp/239.76.253.184:9000$湖/南電信
北京卫视,http://118.81.196.145:8084/rtp/226.0.2.177:9328$山/西蓮通
北京卫视,http://117.44.55.64:4022/rtp/239.252.219.206:5140$江/西電信
北京卫视,http://106.118.75.16:4022/rtp/239.254.200.47:8024$河\北電信
北京卫视,http://106.8.125.202:4022/rtp/239.254.200.47:8024$河\北電信
北京卫视,http://61.176.152.102:8181/rtp/232.0.0.117:8860$辽/宁蓮通
北京卫视,http://60.220.167.42:8084/rtp/226.0.2.177:9328$山/西蓮通
北京卫视,http://60.223.72.128:8003/rtp/226.0.2.177:9328$山/西蓮通
北京卫视,http://60.223.72.217:8003/rtp/226.0.2.177:9328$山/西蓮通
北京卫视,http://42.84.203.188:4022/rtp/232.0.0.117:8860$辽/宁蓮通
北京卫视,http://27.11.163.61:8001/rtp/225.0.4.78:7980$重/庆蓮通
北京卫视,http://27.11.54.11:8002/rtp/225.0.4.78:7980$重/庆蓮通
北京卫视,http://27.184.18.144:4022/rtp/239.254.200.47:8024$河\北電信
北京卫视,http://27.191.200.33:14000/rtp/239.254.200.47:8024$河\北電信
重庆卫视,http://plex.home.yulei.online:9999/udp/226.0.2.174:9304$山/西蓮通1+
重庆卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.143:5140$浙/江電信2+
重庆卫视,http://220.175.144.163:9000/rtp/239.252.220.94:5140$江/西電信
重庆卫视,http://220.175.145.4:9000/rtp/239.252.220.94:5140$江/西電信
重庆卫视,http://220.176.218.35:8888/rtp/239.252.220.94:5140$江/西電信
重庆卫视,http://218.89.233.138:8088/rtp/239.93.1.107:5140$四/川電信
重庆卫视,http://218.89.233.140:8088/rtp/239.93.1.107:5140$四/川電信
重庆卫视,http://211.158.152.244:8002/rtp/225.0.4.187:7980$重/庆蓮通
重庆卫视,http://182.32.160.19:9997/rtp/239.21.1.233:5002$山/东電信
重庆卫视,http://175.15.133.98:8888/rtp/239.76.253.92:9000$湖/南電信
重庆卫视,http://171.120.182.28:8084/rtp/226.0.2.174:9304$山/西蓮通
重庆卫视,http://171.120.203.195:8084/rtp/226.0.2.174:9304$山/西蓮通
重庆卫视,http://171.214.202.192:4000/rtp/239.93.1.107:5140$四/川電信
重庆卫视,http://144.255.40.160:4022/rtp/239.21.1.233:5002$山/东電信
重庆卫视,http://123.145.22.39:8002/rtp/225.0.4.187:7980$重/庆蓮通
重庆卫视,http://123.145.58.194:8001/rtp/225.0.4.187:7980$重/庆蓮通
重庆卫视,http://118.116.82.169:4022/rtp/239.93.1.107:5140$四/川電信
重庆卫视,http://118.254.156.162:8888/rtp/239.76.253.92:9000$湖/南電信
重庆卫视,http://118.81.196.145:8084/rtp/226.0.2.174:9304$山/西蓮通
重庆卫视,http://117.44.55.64:4022/rtp/239.252.220.94:5140$江/西電信
重庆卫视,http://106.118.75.16:4022/rtp/239.254.200.203:6323$河\北電信
重庆卫视,http://106.8.125.202:4022/rtp/239.254.200.203:6323$河\北電信
重庆卫视,http://61.176.152.102:8181/rtp/232.0.0.209:9236$辽/宁蓮通
重庆卫视,http://60.220.167.42:8084/rtp/226.0.2.174:9304$山/西蓮通
重庆卫视,http://60.223.72.128:8003/rtp/226.0.2.174:9304$山/西蓮通
重庆卫视,http://60.223.72.217:8003/rtp/226.0.2.174:9304$山/西蓮通
重庆卫视,http://42.84.203.188:4022/rtp/232.0.0.209:9236$辽/宁蓮通
重庆卫视,http://27.11.163.61:8001/rtp/225.0.4.187:7980$重/庆蓮通
重庆卫视,http://27.11.54.11:8002/rtp/225.0.4.187:7980$重/庆蓮通
重庆卫视,http://27.184.18.144:4022/rtp/239.254.200.203:6323$河\北電信
重庆卫视,http://27.191.200.33:14000/rtp/239.254.200.203:6323$河\北電信
东南卫视,http://plex.home.yulei.online:9999/udp/226.0.2.188:9416$山/西蓮通1+
东南卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.146:5140$浙/江電信2+
东南卫视,http://220.175.144.163:9000/rtp/239.252.220.82:5140$江/西電信
东南卫视,http://220.175.145.4:9000/rtp/239.252.220.82:5140$江/西電信
东南卫视,http://220.176.218.35:8888/rtp/239.252.220.82:5140$江/西電信
东南卫视,http://218.89.233.138:8088/rtp/239.93.0.42:5140$四/川電信
东南卫视,http://218.89.233.140:8088/rtp/239.93.0.42:5140$四/川電信
东南卫视,http://182.32.160.19:9997/rtp/239.21.1.113:5002$山/东電信
东南卫视,http://171.120.182.28:8084/rtp/226.0.2.188:9416$山/西蓮通
东南卫视,http://171.120.203.195:8084/rtp/226.0.2.188:9416$山/西蓮通
东南卫视,http://171.214.202.192:4000/rtp/239.93.0.42:5140$四/川電信
东南卫视,http://144.255.40.160:4022/rtp/239.21.1.113:5002$山/东電信
东南卫视,http://118.116.82.169:4022/rtp/239.93.0.42:5140$四/川電信
东南卫视,http://118.81.196.145:8084/rtp/226.0.2.188:9416$山/西蓮通
东南卫视,http://117.44.55.64:4022/rtp/239.252.220.82:5140$江/西電信
东南卫视,http://106.118.75.16:4022/rtp/239.254.201.13:6291$河\北電信
东南卫视,http://106.8.125.202:4022/rtp/239.254.201.13:6291$河\北電信
东南卫视,http://61.176.152.102:8181/rtp/232.0.0.174:9352$辽/宁蓮通
东南卫视,http://60.220.167.42:8084/rtp/226.0.2.188:9416$山/西蓮通
东南卫视,http://60.223.72.128:8003/rtp/226.0.2.188:9416$山/西蓮通
东南卫视,http://60.223.72.217:8003/rtp/226.0.2.188:9416$山/西蓮通
东南卫视,http://42.84.203.188:4022/rtp/232.0.0.174:9352$辽/宁蓮通
东南卫视,http://27.184.18.144:4022/rtp/239.254.201.13:6291$河\北電信
东南卫视,http://27.191.200.33:14000/rtp/239.254.201.13:6291$河\北電信
东方卫视,http://plex.home.yulei.online:9999/udp/226.0.2.175:9312$山/西蓮通1+
东方卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.125:5140$浙/江電信2+
东方卫视,http://220.175.144.163:9000/rtp/239.252.219.229:5140$江/西電信
东方卫视,http://220.175.145.4:9000/rtp/239.252.219.229:5140$江/西電信
东方卫视,http://220.176.218.35:8888/rtp/239.252.219.229:5140$江/西電信
东方卫视,http://218.89.233.138:8088/rtp/239.93.0.123:5140$四/川電信
东方卫视,http://218.89.233.140:8088/rtp/239.93.0.123:5140$四/川電信
东方卫视,http://211.158.152.244:8002/rtp/225.0.4.80:7980$重/庆蓮通
东方卫视,http://182.32.160.19:9997/rtp/239.21.1.111:5002$山/东電信
东方卫视,http://175.15.133.98:8888/rtp/239.76.253.186:9000$湖/南電信
东方卫视,http://171.120.182.28:8084/rtp/226.0.2.175:9312$山/西蓮通
东方卫视,http://171.120.203.195:8084/rtp/226.0.2.175:9312$山/西蓮通
东方卫视,http://171.214.202.192:4000/rtp/239.93.0.123:5140$四/川電信
东方卫视,http://144.255.40.160:4022/rtp/239.21.1.111:5002$山/东電信
东方卫视,http://123.145.22.39:8002/rtp/225.0.4.80:7980$重/庆蓮通
东方卫视,http://123.145.58.194:8001/rtp/225.0.4.80:7980$重/庆蓮通
东方卫视,http://118.116.82.169:4022/rtp/239.93.0.123:5140$四/川電信
东方卫视,http://118.254.156.162:8888/rtp/239.76.253.186:9000$湖/南電信
东方卫视,http://118.81.196.145:8084/rtp/226.0.2.175:9312$山/西蓮通
东方卫视,http://117.44.55.64:4022/rtp/239.252.219.229:5140$江/西電信
东方卫视,http://106.118.75.16:4022/rtp/239.254.200.52:8032$河\北電信
东方卫视,http://106.8.125.202:4022/rtp/239.254.200.52:8032$河\北電信
东方卫视,http://61.176.152.102:8181/rtp/232.0.0.128:9100$辽/宁蓮通
东方卫视,http://60.220.167.42:8084/rtp/226.0.2.175:9312$山/西蓮通
东方卫视,http://60.223.72.128:8003/rtp/226.0.2.175:9312$山/西蓮通
东方卫视,http://60.223.72.217:8003/rtp/226.0.2.175:9312$山/西蓮通
